Time, Type, Data
18/09/2016 17:30:49.567,RX,02-21-20-34-E0-07-09-12-23-E0-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-E8-03
18/09/2016 17:30:49.668,RX,02-24-2D-34-E0-07-09-12-23-E0-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-C3-03-02-22-58-D3-E0-07-09-12-1F-E3-C1-03-0D-1E-48-A0-82-0D-1E-48-60-82-0C-16-F8-DF-80-09-1E-38-E0-81-0D-2E-48-E0-80-06-06-88-DF-7D-FE-01-B8-5F-7E-FF-05-C8-5F-7E-FF-09-D8-1F-7E-FD-09-F8-9F-7E-FC-09-F8-9F-7E-FC-09-18-A0-7E-F9-01-18-E0-7E-F9-FD-17-20-7F-F8-F9-17-E0-7E-F5-E5-F7-1F-8C-03
18/09/2016 17:30:49.868,RX,02-22-58-D4-E0-07-09-12-1B-E4-C1-03-FD-E5-D7-DF-80-01-EE-C7-9F-80-00-E6-87-DF-7F-01-F2-B7-5F-80-03-FA-A7-1F-80-04-FE-A7-9F-7F-03-02-B8-5F-7F-03-02-B8-5F-7F-03-0A-C8-DF-7E-02-0E-E8-DF-7E-01-0E-E8-DF-7E-00-12-F8-9F-7E-FE-11-08-E0-7E-FE-0D-08-E0-7E-FC-09-28-20-7F-FB-09-38-20-2D-03
18/09/2016 17:30:50.060,TX,02-23-00-00-03
18/09/2016 17:30:50.143,RX,02-22-58-D5-E0-07-09-12-17-E5-C1-03-FD-ED-F7-DF-7F-FD-05-B8-A0-83-04-EA-97-1F-7F-FC-ED-F7-1F-81-FF-E9-E7-1F-81-00-EE-D7-DF-80-02-F2-C7-9F-80-02-F6-C7-9F-80-03-F6-A7-1F-80-04-FE-C7-1F-80-05-02-B8-DF-7F-04-06-B8-9F-7F-04-0A-C8-1F-7F-02-0E-E8-5F-7F-03-0E-C8-5F-7E-00-12-08-20-97-03
18/09/2016 17:30:50.244,RX,02-20-35-36-E0-07-09-12-3B-E6-C1-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-48-03-9C-FF-9F-FF-01-00-04-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-62-20-67-03-02-2B-47-36-E0-07-09-12-3B-E6-C1-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-48-03-00-FF-FF-00-FF-FF-00-00-9C-FF-9F-FF-01-00-04-00-FE-FF-04-00-12-01-1B-02-FE-00-0C-73-01-A2-01-A8-01-EE-01-00-00-4A-03
18/09/2016 17:30:50.393,RX,02-22-58-D6-E0-07-09-12-13-E6-C1-03-FB-F9-07-20-7F-FA-FD-07-A0-7E-F4-E9-37-20-81-FF-F9-07-E0-7F-FD-F5-17-E0-7E-EF-B1-47-DF-7E-FB-F1-37-20-81-FD-E9-17-A0-81-02-FA-27-E0-81-03-F6-07-A0-81-03-FA-07-E0-81-05-FA-D7-DF-80-03-FE-07-A0-82-10-32-98-A0-83-10-1E-08-E0-80-08-16-28-20-3D-03
18/09/2016 17:30:50.567,RX,02-21-20-35-E0-07-09-12-13-E4-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-30-03
18/09/2016 17:30:50.667,RX,02-24-2D-35-E0-07-09-12-13-E4-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-22-03-02-22-58-D7-E0-07-09-12-0F-E7-C1-03-07-3A-C8-A0-81-07-3A-C8-60-81-04-2E-C8-A0-81-04-22-98-E0-80-FF-0D-48-60-7F-F7-ED-17-A0-7F-F9-F1-17-E0-7F-FA-F1-37-60-80-FB-E9-07-A0-80-FC-ED-17-E0-80-FE-E9-07-E0-80-FE-E5-E7-DF-80-00-EA-D7-DF-80-00-F2-D7-DF-80-00-DE-67-1F-7F-FE-E9-A7-1F-20-03
18/09/2016 17:30:50.893,RX,02-22-58-D8-E0-07-09-12-0B-E8-C1-03-01-0E-D8-5F-7E-FF-09-D8-5F-7E-FE-0D-F8-5F-7E-FB-FD-C7-DF-7D-FB-11-48-A0-7F-FD-09-28-20-7F-FA-05-38-A0-7F-FB-01-38-A0-7F-FA-FD-57-60-80-FC-F9-37-60-80-FC-F9-47-A0-80-FC-F1-27-E0-80-FE-F1-27-20-81-FF-ED-17-20-81-FF-ED-07-60-81-00-EE-E7-1F-EC-03
18/09/2016 17:30:50.994,RX,02-23-00-00-03
18/09/2016 17:30:51.061,TX,02-23-00-00-03
18/09/2016 17:30:51.143,RX,02-22-58-D9-E0-07-09-12-07-E9-C1-03-03-06-C8-9F-7F-04-0A-B8-9F-7E-01-0E-D8-DF-7E-00-02-A8-DF-7D-FE-0D-F8-DF-7E-00-16-18-E0-7E-FE-0D-18-20-7F-FE-11-18-A0-7E-F8-FD-17-60-7F-FC-0D-58-E0-7F-FB-05-48-E0-7F-FB-01-58-60-80-FC-F9-47-60-80-FC-F9-47-A0-80-FB-ED-27-E0-80-FE-ED-07-20-35-03
18/09/2016 17:30:51.245,RX,02-20-35-37-E0-07-09-12-25-EA-C1-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-5C-03-9B-FF-9F-FF-00-00-06-00-FF-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-3C-03-02-2B-47-37-E0-07-09-12-25-EA-C1-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-5C-03-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-00-00-06-00-FF-FF-03-00-12-01-1B-02-FE-B5-0C-73-01-A0-01-A5-01-FC-01-00-00-20-03
18/09/2016 17:30:51.393,RX,02-22-58-DA-E0-07-09-12-05-EA-C1-03-01-EE-97-1F-80-04-02-B8-1F-80-05-06-B8-5F-7F-02-02-B8-5F-7F-01-EA-E7-DE-7A-F3-E5-97-DF-7E-02-0E-C8-9F-7E-01-1A-18-60-7F-02-1E-28-60-7F-00-16-28-60-7F-00-1A-58-A0-7F-FD-0D-38-E0-7F-00-2A-08-21-83-09-3A-08-A1-82-05-2A-F8-A0-82-05-22-D8-20-C7-03
18/09/2016 17:30:51.592,RX,02-21-20-36-E0-07-09-12-03-E8-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-92-03
18/09/2016 17:30:51.692,RX,02-24-2D-36-E0-07-09-12-03-E8-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-4C-03-02-22-58-DB-E0-07-09-12-01-EB-C1-03-0A-12-68-60-83-0B-16-48-E0-82-0C-16-28-20-82-09-0A-F8-DF-80-04-F6-77-DF-7E-01-FA-97-1F-7F-01-FE-A7-1F-7F-03-06-B8-9F-7E-01-06-C8-9F-7E-00-0A-D8-9F-7E-00-0E-D8-5F-7E-FE-11-08-A0-7E-FD-09-F8-9F-7E-FD-0D-18-A0-7E-FA-05-28-20-7F-FA-F9-E7-1F-20-03
18/09/2016 17:30:51.893,RX,02-22-58-DC-E0-07-09-12-FD-EB-C1-03-F8-D9-E7-DF-80-FE-E9-F7-1F-81-00-EA-C7-1F-80-FC-DD-A7-9F-80-02-F2-B7-5F-80-01-EE-A7-1F-80-02-F6-B7-5F-80-04-FA-A7-DF-7F-04-02-B8-9F-7F-03-02-B8-5F-7F-04-0A-C8-1F-7F-02-0E-D8-1F-7F-02-0E-E8-DF-7E-01-12-F8-DF-7E-00-16-18-20-7F-FF-0D-08-20-B9-03
18/09/2016 17:30:52.061,TX,02-23-00-00-03
18/09/2016 17:30:52.143,RX,02-22-58-DD-E0-07-09-12-F9-EC-C1-03-FB-F5-47-A0-80-FC-F1-27-E0-80-FC-E9-F7-DF-7F-FA-E1-F7-1F-81-FF-ED-07-60-81-01-F2-07-60-81-02-F2-D7-DF-80-01-EE-C7-DF-80-04-FA-D7-DF-80-04-FE-C7-9F-80-05-FE-B7-1F-80-05-06-C8-DF-7F-04-06-B8-9F-7F-03-06-B8-DF-7E-02-0E-E8-DF-7E-00-02-B8-1F-D1-03
18/09/2016 17:30:52.244,RX,02-20-35-38-E0-07-09-12-0D-EE-C1-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-34-03-9B-FF-9F-FF-01-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-DD-03-02-2B-47-38-E0-07-09-12-0D-EE-C1-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-34-03-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-01-00-06-00-FE-FF-03-00-12-01-1B-02-FE-B5-0C-73-01-9E-01-A2-01-FA-01-00-00-6E-03
18/09/2016 17:30:52.418,RX,02-22-58-DE-E0-07-09-12-F5-ED-C1-03-F9-01-58-E0-7F-FB-01-58-60-80-FB-F5-27-E0-7F-FA-F5-07-A0-7E-EE-B1-47-5F-7E-F9-ED-27-E0-80-FC-E9-27-A0-81-01-F6-27-E0-81-02-FA-17-A0-81-02-F6-07-A0-81-04-FA-E7-1F-81-03-FE-07-A0-82-0F-32-98-A0-83-10-26-48-60-82-0E-2A-58-20-82-0D-2A-48-20-EF-03
18/09/2016 17:30:52.600,RX,02-21-20-37-E0-07-09-12-F5-EB-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-6C-03
18/09/2016 17:30:52.701,RX,02-24-2D-37-E0-07-09-12-F5-EB-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-59-03-02-22-58-DF-E0-07-09-12-F1-EE-C1-03-06-36-A8-20-81-04-2E-C8-60-81-04-2A-C8-A0-81-03-1E-68-E0-7E-F4-E1-E7-1F-7F-F9-F5-27-E0-7F-F9-F1-27-60-80-FB-ED-17-60-80-FB-E9-07-A0-80-FD-ED-17-E0-80-FD-E5-E7-DF-80-00-EE-E7-DF-80-00-EA-D7-DF-80-01-EE-B7-5F-80-01-F2-B7-5F-80-02-EA-67-1F-96-03
18/09/2016 17:30:52.919,RX,02-22-58-E0-E0-07-09-12-ED-EF-C1-03-FB-FD-B7-5F-7E-00-16-08-E0-7E-FE-0D-08-E0-7E-FE-11-18-A0-7E-F9-01-08-E0-7E-FB-09-38-60-7F-FB-05-38-60-7F-F9-F9-37-20-80-FB-FD-37-20-80-FA-F5-27-E0-7F-F8-E5-07-A0-80-FD-F5-37-20-81-FE-F1-27-60-81-FF-ED-07-20-81-00-EE-F7-1F-81-00-EE-E7-1F-42-03
18/09/2016 17:30:53.061,TX,02-23-00-00-03
18/09/2016 17:30:53.169,RX,02-22-58-E1-E0-07-09-12-E9-F0-C1-03-04-0E-D8-1F-7F-01-FA-67-1F-7D-FC-01-E8-5F-7F-04-16-E8-1F-7E-FD-05-F8-DF-7E-00-16-28-20-7F-FF-15-28-20-7F-FD-0D-48-A0-7F-FD-0D-48-E0-7F-FC-09-58-E0-7F-FB-01-58-60-80-FC-01-48-60-80-FC-F9-37-60-80-FA-ED-37-E0-80-FE-F1-07-60-80-FB-E9-17-20-58-03
18/09/2016 17:30:53.269,RX,02-20-35-39-E0-07-09-12-F5-F1-C1-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-5C-03-9B-FF-9F-FF-01-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-78-03-02-2B-47-39-E0-07-09-12-F5-F1-C1-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-5C-03-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-01-00-06-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-73-01-A0-01-A5-01-FB-01-00-00-EC-03
18/09/2016 17:30:53.418,RX,02-22-58-E2-E0-07-09-12-E5-F1-C1-03-05-FE-B7-1F-80-04-02-B8-DF-7F-04-06-D8-DF-7F-02-EA-E7-DE-7A-F2-D9-67-9F-7E-03-16-F8-5F-7F-03-1A-08-20-7F-01-1A-28-60-7F-00-16-28-20-7F-FF-15-38-60-7F-FD-0D-38-A0-7F-00-2A-F8-E0-82-09-3E-08-61-82-04-26-E8-60-82-05-22-E8-A0-82-04-1A-C8-20-94-03
18/09/2016 17:30:53.617,RX,02-21-20-38-E0-07-09-12-E5-EF-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-DE-03
18/09/2016 17:30:53.718,RX,02-24-2D-38-E0-07-09-12-E5-EF-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-BD-03-02-22-58-E3-E0-07-09-12-E1-F2-C1-03-0A-12-58-20-83-0C-16-38-A0-82-0B-1A-48-E0-81-06-EE-37-DF-7D-FD-ED-87-5F-7F-02-FE-97-1F-7F-02-02-A8-DF-7E-01-06-B8-9F-7E-00-0A-C8-9F-7E-01-0E-C8-1F-7E-FD-05-E8-9F-7E-FE-0D-08-A0-7E-FD-0D-08-E0-7E-FC-0D-38-60-7F-FC-05-18-20-7F-FA-05-38-20-FE-03
18/09/2016 17:30:53.918,RX,02-22-58-E4-E0-07-09-12-DD-F3-C1-03-FC-DD-C7-5F-80-FE-E9-F7-1F-81-00-EE-E7-DF-80-00-E6-97-1F-80-01-F2-C7-9F-80-03-F6-B7-5F-80-04-FE-B7-1F-80-04-02-C8-1F-80-05-06-B8-5F-7F-03-02-A8-1F-7F-03-0E-D8-DF-7E-01-0A-D8-DF-7E-01-12-E8-9F-7E-00-12-08-20-7F-00-12-18-20-7F-FF-15-28-20-2B-03
18/09/2016 17:30:54.020,RX,02-23-00-00-03
18/09/2016 17:30:54.061,TX,02-23-00-00-03
18/09/2016 17:30:54.168,RX,02-22-58-E5-E0-07-09-12-D9-F4-C1-03-FD-F5-47-E0-80-FD-F1-27-E0-80-FE-F1-27-20-81-FD-E1-C7-5F-80-FF-F1-17-20-81-FD-C5-F7-9E-7C-ED-9D-87-1E-7C-F1-B5-D7-1E-7D-F4-B9-C7-DE-7C-F7-C5-E7-DE-7C-F7-CD-E7-9E-7C-F8-D5-07-DF-7C-F9-D9-F7-1E-7C-F8-E5-47-DF-7C-F8-DD-17-1F-7C-F8-F1-77-1F-01-03
18/09/2016 17:30:54.269,RX,02-20-35-3A-E0-07-09-12-DD-F5-C1-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-5C-03-9B-FF-A0-FF-00-00-06-00-FF-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-91-03-02-2B-47-3A-E0-07-09-12-DD-F5-C1-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-5C-03-00-FF-FF-00-FF-FF-00-00-9B-FF-A0-FF-00-00-06-00-FF-FF-03-00-12-01-1B-02-FE-B5-0C-73-01-9E-01-A3-01-FA-01-00-00-08-03
18/09/2016 17:30:54.418,RX,02-22-58-E6-E0-07-09-12-D5-F5-C1-03-F3-E1-B7-5F-7E-F8-ED-A7-5F-7C-EB-C1-97-9F-7E-F5-D1-67-5F-7D-F2-DD-F7-9F-7F-F8-E1-F7-DF-7F-F9-DD-E7-1F-80-FA-DD-C7-1F-80-FB-E1-D7-5F-80-FC-D9-97-DF-7F-FD-E5-F7-5F-82-0A-1A-68-20-83-0A-0E-28-20-82-0A-12-18-A0-81-08-0E-F8-DF-80-08-12-F8-1F-3C-03
18/09/2016 17:30:54.617,RX,02-21-20-39-E0-07-09-12-D5-F3-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-33-03
18/09/2016 17:30:54.717,RX,02-24-2D-39-E0-07-09-12-D5-F3-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-D2-03-02-22-58-E7-E0-07-09-12-D1-F6-C1-03-03-26-68-20-80-02-22-78-A0-80-01-16-28-20-7E-F3-E1-B7-DF-7D-F6-F5-17-20-7F-F8-F9-27-60-7F-F8-ED-17-E0-7F-FA-F1-17-20-80-FA-ED-27-E0-80-FD-ED-17-E0-80-FD-E9-07-E0-80-FE-E9-F7-DF-80-FF-E9-E7-1F-81-02-F2-E7-DF-80-01-F2-D7-1F-81-03-F2-97-1F-A9-03
18/09/2016 17:30:54.919,RX,02-22-58-E8-E0-07-09-12-CD-F7-C1-03-00-0A-F8-9F-7F-05-22-38-E0-7F-03-1E-28-20-7F-FE-11-28-60-7F-FF-15-38-60-7F-FE-11-48-A0-7F-FD-0D-58-20-80-FD-0D-68-20-80-FC-05-58-20-80-FC-01-68-20-81-FE-01-58-E0-80-FE-FD-57-60-81-FE-F1-17-E0-80-FE-F1-27-A0-81-01-F6-27-E0-81-01-F2-07-20-3E-03
18/09/2016 17:30:55.061,TX,02-23-00-00-03
18/09/2016 17:30:55.171,RX,02-22-58-E9-E0-07-09-12-C9-F8-C1-03-05-0E-D8-DF-7F-05-0A-D8-9F-7F-05-1A-F8-5F-7F-02-0E-D8-DF-7E-01-16-18-60-7F-02-1E-28-60-7F-00-1A-38-A0-7F-00-16-38-60-7F-FE-15-58-E0-7F-FE-11-58-E0-7F-FC-09-58-20-80-FD-09-68-60-80-FB-FD-67-20-81-FE-01-48-60-80-FA-F1-47-20-81-FF-F9-47-20-D0-03
18/09/2016 17:30:55.272,RX,02-20-35-3B-E0-07-09-12-C6-F9-C1-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-34-03-9C-FF-A0-FF-01-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-30-03-02-2B-47-3B-E0-07-09-12-C6-F9-C1-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-34-03-00-FF-FF-00-FF-FF-00-00-9C-FF-A0-FF-01-00-06-00-FE-FF-03-00-12-01-1B-02-FE-01-0C-73-01-A0-01-A5-01-FC-01-00-00-B5-03
18/09/2016 17:30:55.418,RX,02-22-58-EA-E0-07-09-12-C6-F9-C1-03-05-02-D8-DF-80-07-06-D8-9F-80-06-06-A8-DF-7E-00-FA-A7-9F-7F-04-0A-C8-1F-7F-04-16-08-A0-7F-04-16-F8-1F-7F-02-16-18-60-7F-02-1A-18-E0-7E-FE-0D-18-A0-7F-04-36-E8-60-82-09-3E-D8-E0-81-06-36-E8-20-82-06-2E-E8-20-82-05-2E-08-E1-82-06-2E-18-21-EA-03
18/09/2016 17:30:55.616,RX,02-21-20-3A-E0-07-09-12-C5-F7-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-82-03
18/09/2016 17:30:55.718,RX,02-24-2D-3A-E0-07-09-12-C5-F7-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-C6-03-02-22-58-EB-E0-07-09-12-C2-FA-C1-03-0E-22-B8-60-84-10-2A-A8-60-83-08-F6-97-9F-7F-01-FE-07-20-82-0B-16-08-20-81-07-0A-C8-1F-80-06-0E-F8-5F-80-08-1A-08-60-80-08-1E-08-E0-7F-05-1E-08-A0-7F-03-16-08-60-7F-02-1A-18-20-7F-00-16-28-60-7F-FF-11-28-60-7F-FE-11-38-E0-7E-F8-F9-07-20-38-03
18/09/2016 17:30:55.920,RX,02-22-58-EC-E0-07-09-12-BE-FB-C1-03-FB-E9-17-20-81-FE-ED-17-60-81-00-E6-D7-9F-80-FF-E5-A7-9F-7F-FB-D5-77-DF-7F-FF-E9-97-1F-80-02-F6-A7-1F-80-02-F6-97-DF-7F-04-FE-A7-9F-7F-04-06-C8-DF-7F-05-0A-C8-1F-7F-03-0E-D8-5F-7F-03-12-E8-1F-7F-01-12-F8-DF-7E-01-16-08-A0-7E-FE-11-18-20-07-03
18/09/2016 17:30:56.061,TX,02-23-00-00-03
18/09/2016 17:30:56.167,RX,02-20-35-3C-E0-07-09-12-AE-FD-C1-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-20-03-9B-FF-A0-FF-01-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-5F-03
18/09/2016 17:30:56.268,RX,02-2B-47-3C-E0-07-09-12-AE-FD-C1-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-20-03-00-FF-FF-00-FF-FF-00-00-9B-FF-A0-FF-01-00-06-00-FE-FF-03-00-12-01-1B-02-FE-B5-0C-73-01-A6-01-AD-01-05-02-00-00-BD-03-02-22-58-ED-E0-07-09-12-BA-FC-C1-03-FC-FD-57-E0-80-FE-FD-67-20-81-FD-E9-07-60-80-FD-ED-17-20-81-FE-E9-07-60-81-00-F2-07-60-81-02-F6-F7-1F-81-02-F2-D7-1F-81-04-FA-C7-9F-80-01-EA-77-5F-7F-01-F6-B7-5F-80-04-FE-A7-DF-7F-05-0E-E8-1F-80-04-06-B8-1F-7F-03-0E-D8-5F-7F-03-16-08-20-79-03
18/09/2016 17:30:56.446,RX,02-22-58-EE-E0-07-09-12-B6-FD-C1-03-FE-0D-58-E0-7F-FD-0D-78-20-80-FA-F1-17-E0-7F-FC-01-58-A0-80-FA-ED-37-20-81-FF-F9-57-A0-81-00-F6-27-60-81-00-F6-27-A0-81-01-F2-F7-1F-81-02-02-68-20-84-10-2E-B8-E0-83-0D-16-58-20-83-0D-1E-48-A0-82-0C-1A-38-60-82-0D-22-38-E0-81-0C-26-38-20-53-03
18/09/2016 17:30:56.616,RX,02-21-20-3B-E0-07-09-12-B6-FB-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-A9-03
18/09/2016 17:30:56.718,RX,02-24-2D-3B-E0-07-09-12-B6-FB-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-7E-03-02-22-58-EF-E0-07-09-12-B2-FE-C1-03-06-32-A8-20-81-03-1A-18-20-7E-F5-F1-F7-DF-7E-F9-F9-F7-1F-7E-F4-E9-07-20-7F-F8-F1-17-A0-7F-F9-F1-27-20-80-FA-ED-17-20-80-FA-E5-07-A0-80-FD-E9-07-A0-80-FC-E5-F7-DF-80-FF-E9-E7-DF-80-00-EE-E7-DF-80-01-F2-E7-1F-81-02-EA-77-5F-7F-FF-ED-A7-1F-27-03
18/09/2016 17:30:56.943,RX,02-22-58-F0-E0-07-09-12-AE-FF-C1-03-01-0E-D8-9F-7E-00-12-E8-1F-7E-FB-05-18-20-80-08-46-08-E1-82-0C-4E-38-61-83-0C-4A-38-61-83-0A-42-28-21-83-09-3A-28-21-83-07-32-28-E1-83-0A-32-08-61-83-07-22-F8-A0-83-08-1E-E8-E0-83-08-16-B8-60-83-07-16-B8-E0-83-0A-16-98-A0-83-0A-12-78-20-8B-03
18/09/2016 17:30:57.044,RX,02-23-00-00-03
18/09/2016 17:30:57.061,TX,02-23-00-00-03
18/09/2016 17:30:57.167,RX,02-20-35-3D-E0-07-09-12-97-01-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-04-00-5C-10-00-00-20-03-48-03-9C-FF-9F-FF-FF-FF-04-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-62-20-E4-03
18/09/2016 17:30:57.268,RX,02-2B-47-3D-E0-07-09-12-97-01-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-04-00-5C-10-62-00-00-FF-FF-FF-20-03-48-03-00-FF-FF-00-FF-FF-00-00-9C-FF-9F-FF-FF-FF-04-00-FE-FF-04-00-12-01-1B-02-FE-B5-0C-73-01-A0-01-A5-01-FB-01-00-00-0A-03-02-22-58-F1-E0-07-09-12-AA-00-C2-03-0D-2E-88-A0-82-0C-1A-F8-5F-80-0C-3E-98-60-81-05-0E-F8-9F-7F-06-22-18-60-7F-02-1A-28-20-80-05-26-48-E0-7F-03-26-68-20-80-02-26-78-20-80-00-1A-68-20-80-FF-19-88-A0-80-FF-11-88-A0-80-FD-01-38-A0-7F-FA-FD-67-E0-80-FE-01-68-60-81-FF-FD-57-20-D4-03
18/09/2016 17:30:57.443,RX,02-22-58-F2-E0-07-09-12-A7-01-C2-03-05-02-08-20-81-00-D2-C7-5E-7C-F8-E5-A7-5F-80-04-FA-87-5F-7F-04-0E-E8-1F-80-06-12-E8-9F-7F-04-12-F8-9F-7F-05-1A-08-20-7F-00-0E-F8-9F-7F-06-3A-D8-60-82-0C-42-B8-60-81-07-36-B8-60-81-05-2E-B8-60-81-04-2E-C8-A0-81-03-26-C8-E0-81-02-1E-C8-20-77-03
18/09/2016 17:30:57.642,RX,02-21-20-3C-E0-07-09-12-A6-FF-C1-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-19-03
18/09/2016 17:30:57.743,RX,02-24-2D-3C-E0-07-09-12-A6-FF-C1-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-CD-03-02-22-58-F3-E0-07-09-12-A3-02-C2-03-08-0A-48-E0-81-FF-DD-87-DF-7F-FE-E5-87-5F-7F-FB-D5-57-9F-7F-01-F2-97-DF-7F-01-F2-97-9F-7F-02-FA-97-5F-7F-02-FE-97-DF-7E-01-02-A8-9F-7E-00-02-A8-5F-7E-00-06-B8-1F-7E-FF-09-D8-1F-7E-FC-F9-97-5F-7D-FA-05-E8-1F-7E-F9-01-E8-1F-7E-F8-F5-B7-1F-BB-03
18/09/2016 17:30:57.943,RX,02-22-58-F4-E0-07-09-12-9F-03-C2-03-F5-D5-E7-5F-80-FB-E1-E7-1F-80-FB-DD-B7-9F-7F-F9-D5-A7-5F-80-FF-E5-C7-5F-80-00-EA-B7-5F-80-00-EE-A7-5F-80-02-EE-87-DF-7F-02-F6-97-9F-7F-01-F6-87-5F-7F-02-FA-97-DF-7E-02-02-A8-DF-7E-01-02-A8-9F-7E-01-0A-C8-5F-7E-FF-09-D8-5F-7E-FE-09-D8-1F-54-03
18/09/2016 17:30:58.061,TX,02-23-00-00-03
18/09/2016 17:30:58.167,RX,02-20-35-3E-E0-07-09-12-7F-05-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-48-03-9B-FF-A0-FF-00-00-06-00-FF-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-80-03
